2.985	0.924985	-0.00131094
2.986	0.935101	-0.00199122
2.987	0.945295	-0.00274857
2.988	0.955566	-0.003583
2.989	0.965914	-0.0044945
2.99	0.976339	-0.00548307
2.991	0.986841	-0.00654871
2.992	0.99742	-0.00769143
2.993	1.00808	-0.00891122
2.994	1.01881	-0.0102081
2.995	1.02962	-0.011582
2.996	1.04051	-0.013033
2.997	1.05147	-0.0145611
2.998	1.06251	-0.0161663
2.999	1.07363	-0.0178485
3	1.08483	-0.0196078
3.001	1.08495	-0.0191001
3.002	1.08508	-0.0185914
3.003	1.0852	-0.0180816
3.004	1.08532	-0.0175708
3.005	1.08544	-0.017059
3.006	1.08556	-0.0165461
3.007	1.08568	-0.0160322
3.008	1.0858	-0.0155173
3.009	1.08591	-0.0150013
3.01	1.08603	-0.0144843
3.011	1.08614	-0.0139662
3.012	1.08625	-0.0134472
3.013	1.08637	-0.012927
3.014	1.08648	-0.0124059
3.015	1.08659	-0.0118837
3.016	1.0867	-0.0113604
3.017	1.0868	-0.0108361
3.018	1.08691	-0.0103108
3.019	1.08702	-0.00978447
3.02	1.08712	-0.00925708
3.021	1.08723	-0.00872865
3.022	1.08733	-0.00819919
3.023	1.08743	-0.00766869
3.024	1.08753	-0.00713714
3.025	1.08763	-0.00660457
3.026	1.08773	-0.00607095
3.027	1.08783	-0.0055363
3.028	1.08792	-0.00500061
3.029	1.08802	-0.00446388
3.03	1.08811	-0.00392611
3.031	1.08821	-0.00338731
3.032	1.0883	-0.00284747
3.033	1.08839	-0.00230659
3.034	1.08848	-0.00176468
3.035	1.08857	-0.00122173
3.036	1.08866	-0.000677735
3.037	1.08874	-0.000132707
3.038	1.08883	0.000413358
3.039	1.08892	0.000960461
3.04	1.089	0.0015086
3.041	1.08908	0.00205778
3.042	1.08917	0.00260799
3.043	1.08925	0.00315925
3.044	1.08933	0.00371154
3.045	1.08941	0.00426486
3.046	1.08948	0.00481923
3.047	1.08956	0.00537463
3.048	1.08964	0.00593107
3.049	1.08971	0.00648855
3.05	1.08978	0.00704706
3.051	1.08986	0.00691736
3.052	1.08993	0.00676737
3.053	1.09	0.00661842
3.054	1.09007	0.00647051
3.055	1.09014	0.00632364
3.056	1.0902	0.0061778
3.057	1.09027	0.006033
3.058	1.09034	0.00588924
3.059	1.0904	0.00574652
3.06	1.09046	0.00560483
3.061	1.09053	0.00546418
3.062	1.09059	0.00532457
3.063	1.09065	0.00518599
3.064	1.09071	0.00504846
3.065	1.09077	0.00491196
3.066	1.09082	0.0047765
3.067	1.09088	0.00464207
3.068	1.09093	0.00450869
3.069	1.09099	0.00437634
3.07	1.09104	0.00424503
3.071	1.09109	0.00411475
3.072	1.09114	0.00398551
3.073	1.09119	0.00385731
3.074	1.09124	0.00373015
3.075	1.09129	0.00360403
3.076	1.09134	0.00347894
3.077	1.09138	0.00335489
3.078	1.09143	0.00323188
3.079	1.09147	0.00310991
3.08	1.09151	0.00298897
3.081	1.09155	0.00286907
3.082	1.09159	0.00275021
3.083	1.09163	0.00263238
3.084	1.09167	0.0025156
3.085	1.09171	0.00239985
3.086	1.09175	0.00228513
3.087	1.09178	0.00217146
3.088	1.09182	0.00205882
3.089	1.09185	0.00194722
3.09	1.09188	0.00183666
3.091	1.09191	0.00172713
3.092	1.09194	0.00161865
3.093	1.09197	0.0015112
3.094	1.092	0.00140478
3.095	1.09203	0.00129941
3.096	1.09205	0.00119507
3.097	1.09208	0.00109177
3.098	1.0921	0.000989509
3.099	1.09212	0.000888284
3.1	1.09215	0.000788097
3.101	1.09217	0.000688947
3.102	1.09219	0.000590834
3.103	1.09221	0.000493759
3.104	1.09222	0.000397721
3.105	1.09224	0.000302721
3.106	1.09226	0.000208758
3.107	1.09227	0.000115833
3.108	1.09228	2.3945e-05
3.109	1.0923	-6.69053e-05
3.11	1.09231	-0.000156718
3.111	1.09232	-0.000245494
3.112	1.09233	-0.000333232
3.113	1.09234	-0.000419932
3.114	1.09234	-0.000505595
3.115	1.09235	-0.000590221
3.116	1.09235	-0.000673809
3.117	1.09236	-0.000756359
3.118	1.09236	-0.00076077
3.119	1.09236	-0.000749458
3.12	1.09237	-0.000737108
3.121	1.09237	-0.000723721
3.122	1.09236	-0.000709296
3.123	1.09236	-0.000693834
3.124	1.09236	-0.000677334
3.125	1.09236	-0.000659797
3.126	1.09235	-0.000641223
3.127	1.09234	-0.000621611
3.128	1.09234	-0.000600961
3.129	1.09233	-0.000579274
3.13	1.09232	-0.000556549
3.131	1.09231	-0.000532788
3.132	1.0923	-0.000507988
3.133	1.09228	-0.000482151
3.134	1.09227	-0.000455277
3.135	1.09226	-0.000427365
3.136	1.09224	-0.000398416
3.137	1.09222	-0.000368429
3.138	1.09221	-0.000337404
3.139	1.09219	-0.000305343
3.14	1.09217	-0.000272243
3.141	1.09215	-0.000238107
3.142	1.09213	-0.000202933
3.143	1.09211	-0.000175942
3.144	1.09212	-0.000169843
3.145	1.09213	-0.0001637
3.146	1.09213	-0.000157514
3.147	1.09214	-0.000151285
3.148	1.09215	-0.000145013
3.149	1.09216	-0.000138698
3.15	1.09216	-0.000132339
3.151	1.09217	-0.000125937
3.152	1.09218	-0.000119491
3.153	1.09218	-0.000113003
3.154	1.09219	-0.000106471
3.155	1.0922	-9.98958e-05
3.156	1.0922	-9.32774e-05
3.157	1.09221	-8.66158e-05
3.158	1.09222	-7.99108e-05
3.159	1.09223	-7.31626e-05
3.16	1.09223	-6.63712e-05
3.161	1.09224	-5.95364e-05
3.162	1.09224	-5.26585e-05
3.163	1.09225	-4.57372e-05
3.164	1.09226	-3.87727e-05
3.165	1.09226	-3.17649e-05
3.166	1.09227	-2.47138e-05
3.167	1.09228	-1.76195e-05
3.168	1.09228	-1.04819e-05
3.169	1.09229	-3.30106e-06
3.17	1.0923	3.92306e-06
3.171	1.0923	1.11904e-05
3.172	1.09231	1.85011e-05
3.173	1.09231	2.5855e-05
3.174	1.09232	3.32522e-05
3.175	1.09233	4.06926e-05
3.176	1.09233	4.81764e-05
3.177	1.09234	5.57033e-05
3.178	1.09234	6.32736e-05
3.179	1.09235	7.08871e-05
3.18	1.09236	7.85439e-05
3.181	1.09236	8.62439e-05
3.182	1.09237	9.39872e-05
3.183	1.09237	0.000101774
3.184	1.09238	0.000109604
3.185	1.09238	0.000117477
3.186	1.09239	0.000125393
3.187	1.09239	0.000133353
3.188	1.0924	0.000141356
3.189	1.09241	0.000149402
3.19	1.09241	0.000157491
3.191	1.09242	0.000165624
3.192	1.09242	0.0001738
3.193	1.09243	0.000182019
3.194	1.09243	0.000190282
3.195	1.09244	0.000198587
3.196	1.09244	0.000206937
3.197	1.09245	0.000215329
3.198	1.09245	0.000223764
3.199	1.09246	0.000232243
3.2	1.09246	0.000240765
3.201	1.09247	0.000249331
3.202	1.09247	0.000257939
3.203	1.09248	0.000266591
3.204	1.09248	0.000275286
3.205	1.09249	0.000284025
3.206	1.09249	0.000292806
3.207	1.0925	0.000301631
3.208	1.0925	0.000299159
3.209	1.0925	0.000293149
3.21	1.09251	0.000287182
3.211	1.09251	0.000281259
3.212	1.09252	0.000275378
3.213	1.09252	0.000269541
3.214	1.09253	0.000263748
3.215	1.09253	0.000257997
3.216	1.09253	0.00025229
3.217	1.09254	0.000246626
3.218	1.09254	0.000241005
3.219	1.09255	0.000235428
3.22	1.09255	0.000229894
3.221	1.09256	0.000224403
3.222	1.09256	0.000218955
3.223	1.09256	0.000213551
3.224	1.09257	0.00020819
3.225	1.09257	0.000202872
3.226	1.09257	0.000197597
3.227	1.09258	0.000192366
3.228	1.09258	0.000187178
3.229	1.09259	0.000182033
3.23	1.09259	0.000176932
3.231	1.09259	0.000171873
3.232	1.0926	0.000166858
3.233	1.0926	0.000161887
3.234	1.0926	0.000156958
3.235	1.09261	0.000152073
3.236	1.09261	0.000147231
3.237	1.09261	0.000142433
3.238	1.09262	0.000137677
3.239	1.09262	0.000132965
3.24	1.09262	0.000128296
3.241	1.09263	0.000123671
3.242	1.09263	0.000119088
3.243	1.09263	0.000114549
3.244	1.09264	0.000110053
3.245	1.09264	0.000105601
3.246	1.09264	0.000101192
3.247	1.09264	9.68257e-05
3.248	1.09265	9.25029e-05
3.249	1.09265	8.82235e-05
3.25	1.09265	8.39873e-05
3.251	1.09266	7.97944e-05
3.252	1.09266	7.56447e-05
3.253	1.09266	7.15383e-05
3.254	1.09266	6.74752e-05
3.255	1.09267	6.34553e-05
3.256	1.09267	5.94787e-05
3.257	1.09267	5.55454e-05
3.258	1.09267	5.16553e-05
3.259	1.09268	4.78085e-05
3.26	1.09268	4.4005e-05
3.261	1.09268	4.02447e-05
3.262	1.09268	3.65277e-05
3.263	1.09268	3.2854e-05
3.264	1.09269	2.92235e-05
3.265	1.09269	2.56363e-05
3.266	1.09269	2.20924e-05
3.267	1.09269	1.85917e-05
3.268	1.09269	1.51343e-05
3.269	1.0927	1.17202e-05
3.27	1.0927	8.34932e-06
3.271	1.0927	5.02171e-06
3.272	1.0927	1.73737e-06
3.273	1.0927	-1.5037e-06
3.274	1.09271	-4.70151e-06
3.275	1.09271	-7.85605e-06
3.276	1.09271	-1.09673e-05
3.277	1.09271	-1.40353e-05
3.278	1.09271	-1.70601e-05
3.279	1.09271	-2.00416e-05
3.28	1.09271	-2.29798e-05
3.281	1.09272	-2.58747e-05
3.282	1.09272	-2.87264e-05
3.283	1.09272	-3.15348e-05
3.284	1.09272	-3.43e-05
3.285	1.09272	-3.70219e-05
3.286	1.09272	-3.97005e-05
3.287	1.09272	-4.23358e-05
3.288	1.09272	-4.49279e-05
3.289	1.09273	-4.74767e-05
3.29	1.09273	-4.99823e-05
3.291	1.09273	-5.24446e-05
3.292	1.09273	-5.48636e-05
3.293	1.09273	-5.72393e-05
3.294	1.09273	-5.95718e-05
3.295	1.09273	-6.18611e-05
3.296	1.09273	-6.4107e-05
3.297	1.09273	-6.63097e-05
3.298	1.09273	-6.84691e-05
3.299	1.09273	-7.05853e-05
3.3	1.09273	-7.26582e-05
3.301	1.09274	-7.46878e-05
3.302	1.09274	-7.66742e-05
3.303	1.09274	-7.86173e-05
3.304	1.09274	-8.05171e-05
3.305	1.09274	-8.23737e-05
3.306	1.09274	-8.4187e-05
3.307	1.09274	-8.5957e-05
3.308	1.09274	-8.76838e-05
3.309	1.09274	-8.93673e-05
3.31	1.09274	-9.10075e-05
3.311	1.09274	-9.26045e-05
3.312	1.09274	-9.41582e-05
3.313	1.09274	-9.56686e-05
3.314	1.09274	-9.71358e-05
3.315	1.09274	-9.85597e-05
3.316	1.09274	-9.99403e-05
3.317	1.09274	-0.000101278
3.318	1.09274	-0.000102572
3.319	1.09274	-0.000103823
3.32	1.09274	-0.00010503
3.321	1.09274	-0.000106195
3.322	1.09274	-0.000107316
3.323	1.09274	-0.000108393
3.324	1.09274	-0.000109428
3.325	1.09274	-0.000110419
3.326	1.09273	-0.000111367
3.327	1.09273	-0.000112272
3.328	1.09273	-0.000113133
3.329	1.09273	-0.00011237
3.33	1.09273	-0.000111347
3.331	1.09273	-0.000110282
3.332	1.09273	-0.000109173
3.333	1.09273	-0.00010802
3.334	1.09273	-0.000106825
3.335	1.09273	-0.000105586
3.336	1.09273	-0.000104304
3.337	1.09273	-0.000102979
3.338	1.09272	-0.00010161
3.339	1.09272	-0.000100199
3.34	1.09272	-9.87435e-05
3.341	1.09272	-9.72451e-05
3.342	1.09272	-9.7339e-05
3.343	1.09272	-9.75142e-05
3.344	1.09272	-9.76874e-05
3.345	1.09272	-9.78587e-05
3.346	1.09272	-9.8028e-05
3.347	1.09272	-9.81954e-05
3.348	1.09272	-9.83609e-05
3.349	1.09272	-9.85244e-05
3.35	1.09273	-9.86859e-05
3.351	1.09273	-9.88455e-05
3.352	1.09273	-9.90032e-05
3.353	1.09273	-9.91589e-05
3.354	1.09273	-9.93127e-05
3.355	1.09273	-9.94646e-05
3.356	1.09273	-9.96144e-05
3.357	1.09273	-9.97624e-05
3.358	1.09273	-9.99084e-05
3.359	1.09273	-0.000100052
3.36	1.09273	-0.000100195
3.361	1.09273	-0.000100335
3.362	1.09273	-0.000100473
3.363	1.09273	-0.000100609
3.364	1.09273	-0.000100744
3.365	1.09273	-0.000100876
3.366	1.09273	-0.000101006
3.367	1.09273	-0.000101135
3.368	1.09273	-0.000101261
3.369	1.09273	-0.000101386
3.37	1.09273	-0.000101509
3.371	1.09273	-0.000101629
3.372	1.09274	-0.000101748
3.373	1.09274	-0.000101865
3.374	1.09274	-0.00010198
3.375	1.09274	-0.000102093
3.376	1.09274	-0.000102204
3.377	1.09274	-0.000102313
3.378	1.09274	-0.00010242
3.379	1.09274	-0.000102525
3.38	1.09274	-0.000102628
3.381	1.09274	-0.00010273
3.382	1.09274	-0.000102829
3.383	1.09274	-0.000102926
3.384	1.09274	-0.000103022
3.385	1.09274	-0.000103115
3.386	1.09274	-0.000103207
3.387	1.09274	-0.000103297
3.388	1.09274	-0.000103384
3.389	1.09274	-0.00010347
3.39	1.09274	-0.000103554
3.391	1.09274	-0.000103636
3.392	1.09274	-0.000103715
3.393	1.09274	-0.000103793
3.394	1.09274	-0.000103869
3.395	1.09274	-0.000103943
3.396	1.09274	-0.000104016
3.397	1.09275	-0.000104086
3.398	1.09275	-0.000104154
3.399	1.09275	-0.00010422
3.4	1.09275	-0.000104285
3.401	1.09275	-0.000104347
3.402	1.09275	-0.000104407
3.403	1.09275	-0.000104466
3.404	1.09275	-0.000104522
3.405	1.09275	-0.000104577
3.406	1.09275	-0.00010463
3.407	1.09275	-0.00010468
3.408	1.09275	-0.000104729
3.409	1.09275	-0.000104776
3.41	1.09275	-0.000104821
3.411	1.09275	-0.000104864
3.412	1.09275	-0.000104905
3.413	1.09275	-0.000104944
3.414	1.09275	-0.000104981
3.415	1.09275	-0.000105016
3.416	1.09275	-0.000105049
3.417	1.09275	-0.000105081
3.418	1.09275	-0.00010511
3.419	1.09275	-0.000105137
3.42	1.09275	-0.000105163
3.421	1.09275	-0.000105186
3.422	1.09275	-0.000105208
3.423	1.09275	-0.000105227
3.424	1.09275	-0.000105245
3.425	1.09276	-0.000105261
3.426	1.09276	-0.000105275
3.427	1.09276	-0.000105286
3.428	1.09276	-0.000105296
3.429	1.09276	-0.000105304
3.43	1.09276	-0.00010531
3.431	1.09276	-0.000105314
3.432	1.09276	-0.000105316
3.433	1.09276	-0.000105317
3.434	1.09276	-0.000105315
3.435	1.09276	-0.000105311
3.436	1.09276	-0.000105305
3.437	1.09276	-0.000105298
3.438	1.09276	-0.000105288
3.439	1.09276	-0.000105277
3.44	1.09276	-0.000105263
3.441	1.09276	-0.000105248
3.442	1.09276	-0.00010523
3.443	1.09276	-0.000105211
3.444	1.09276	-0.00010519
3.445	1.09276	-0.000105167
3.446	1.09276	-0.000105142
3.447	1.09276	-0.000105115
3.448	1.09276	-0.000105086
3.449	1.09276	-0.000105055
3.45	1.09276	-0.000105022
3.451	1.09276	-0.000104987
3.452	1.09276	-0.00010495
3.453	1.09276	-0.000104911
3.454	1.09276	-0.000104871
3.455	1.09276	-0.000104828
3.456	1.09276	-0.000104784
3.457	1.09276	-0.000104737
3.458	1.09276	-0.000104689
3.459	1.09276	-0.000104638
3.46	1.09277	-0.000104586
3.461	1.09277	-0.000104532
3.462	1.09277	-0.000104475
3.463	1.09277	-0.000104417
3.464	1.09277	-0.000104357
3.465	1.09277	-0.000104295
3.466	1.09277	-0.000104231
3.467	1.09277	-0.000104165
3.468	1.09277	-0.000104097
3.469	1.09277	-0.000104027
3.47	1.09277	-0.000103955
3.471	1.09277	-0.000103882
3.472	1.09277	-0.000103806
3.473	1.09277	-0.000103728
3.474	1.09277	-0.000103649
3.475	1.09277	-0.000103567
3.476	1.09277	-0.000103484
3.477	1.09277	-0.000103398
3.478	1.09277	-0.000103311
3.479	1.09277	-0.000103222
3.48	1.09277	-0.000103131
3.481	1.09277	-0.000103037
3.482	1.09277	-0.000102942
3.483	1.09277	-0.000102845
3.484	1.09277	-0.000102746
3.485	1.09277	-0.000102645
3.486	1.09277	-0.000102542
3.487	1.09277	-0.000102437
3.488	1.09277	-0.000102331
3.489	1.09277	-0.000102222
3.49	1.09277	-0.000102111
3.491	1.09277	-0.000102208
3.492	1.09277	-0.000102402
3.493	1.09277	-0.000102594
3.494	1.09277	-0.000102783
3.495	1.09277	-0.000102971
3.496	1.09277	-0.000103157
3.497	1.09277	-0.000103341
3.498	1.09277	-0.000103523
3.499	1.09277	-0.000103703
3.5	1.09277	-0.000103881
3.501	1.09277	-0.000104058
3.502	1.09277	-0.000104232
3.503	1.09277	-0.000104404
3.504	1.09277	-0.000104574
3.505	1.09277	-0.000104743
3.506	1.09277	-0.000104909
3.507	1.09278	-0.000105074
3.508	1.09278	-0.000105236
3.509	1.09278	-0.000105397
3.51	1.09278	-0.000105556
3.511	1.09278	-0.000105712
3.512	1.09278	-0.000105867
3.513	1.09278	-0.00010602
3.514	1.09278	-0.000106171
3.515	1.09278	-0.00010632
3.516	1.09278	-0.000106467
3.517	1.09278	-0.000106612
3.518	1.09278	-0.000106755
3.519	1.09278	-0.000106896
3.52	1.09278	-0.000107036
3.521	1.09278	-0.000107173
3.522	1.09278	-0.000107308
3.523	1.09278	-0.000107442
3.524	1.09278	-0.000107573
3.525	1.09278	-0.000107703
3.526	1.09278	-0.00010783
3.527	1.09278	-0.000107956
3.528	1.09278	-0.00010808
3.529	1.09278	-0.000108201
3.53	1.09278	-0.000108321
3.531	1.09278	-0.000108439
3.532	1.09278	-0.000108555
3.533	1.09278	-0.000108669
3.534	1.09278	-0.000108781
3.535	1.09278	-0.000108891
3.536	1.09278	-0.000108999
3.537	1.09278	-0.000109105
3.538	1.09278	-0.000109209
3.539	1.09278	-0.000109312
3.54	1.09278	-0.000109412
3.541	1.09278	-0.000109511
3.542	1.09278	-0.000109607
3.543	1.09278	-0.000109701
3.544	1.09278	-0.000109794
3.545	1.09278	-0.000109885
3.546	1.09278	-0.000109973
3.547	1.09278	-0.00011006
3.548	1.09278	-0.000110145
3.549	1.09278	-0.000110228
3.55	1.09278	-0.000110309
3.551	1.09278	-0.000110388
3.552	1.09278	-0.000110465
3.553	1.09278	-0.00011054
3.554	1.09278	-0.000110613
3.555	1.09278	-0.000110684
3.556	1.09278	-0.000110753
3.557	1.09278	-0.000110821
3.558	1.09278	-0.000110886
3.559	1.09278	-0.000110949
3.56	1.09278	-0.000111011
3.561	1.09278	-0.00011107
3.562	1.09278	-0.000111128
3.563	1.09278	-0.000111183
3.564	1.09278	-0.000111237
3.565	1.09278	-0.000111289
3.566	1.09278	-0.000111339
3.567	1.09278	-0.000111386
3.568	1.09278	-0.000111432
3.569	1.09278	-0.000111476
3.57	1.09278	-0.000111518
3.571	1.09278	-0.000111558
3.572	1.09278	-0.000111596
3.573	1.09278	-0.000111633
3.574	1.09278	-0.000111667
3.575	1.09278	-0.000111699
3.576	1.09278	-0.00011173
3.577	1.09278	-0.000111758
3.578	1.09278	-0.000111784
3.579	1.09278	-0.000111809
3.58	1.09278	-0.000111831
3.581	1.09278	-0.000111852
3.582	1.09278	-0.000111871
3.583	1.09278	-0.000111887
3.584	1.09278	-0.000111902
3.585	1.09278	-0.000111915
3.586	1.09278	-0.000111926
3.587	1.09278	-0.000111935
3.588	1.09278	-0.000111942
3.589	1.09278	-0.000111947
3.59	1.09278	-0.00011195
3.591	1.09278	-0.000111951
3.592	1.09278	-0.000111951
3.593	1.09278	-0.000111948
3.594	1.09278	-0.000111943
3.595	1.09278	-0.000111937
3.596	1.09278	-0.000111928
3.597	1.09278	-0.000111918
3.598	1.09278	-0.000111905
3.599	1.09278	-0.000111891
3.6	1.09278	-0.000111874
3.601	1.09278	-0.000111856
3.602	1.09278	-0.000111836
3.603	1.09278	-0.000111814
3.604	1.09278	-0.00011179
3.605	1.09278	-0.000111764
3.606	1.09278	-0.000111736
3.607	1.09278	-0.000111706
3.608	1.09278	-0.000111674
3.609	1.09278	-0.00011164
3.61	1.09278	-0.000111604
3.611	1.09278	-0.000111566
3.612	1.09278	-0.000111527
3.613	1.09278	-0.000111485
3.614	1.09278	-0.000111442
3.615	1.09278	-0.000111396
3.616	1.09278	-0.000111349
3.617	1.09278	-0.000111322
3.618	1.09278	-0.000111365
3.619	1.09278	-0.000111408
3.62	1.09278	-0.000111451
3.621	1.09278	-0.000111494
3.622	1.09278	-0.000111537
3.623	1.09278	-0.000111579
3.624	1.09278	-0.000111622
3.625	1.09278	-0.000111664
3.626	1.09278	-0.000111707
3.627	1.09278	-0.000111749
3.628	1.09278	-0.000111791
3.629	1.09278	-0.000111833
3.63	1.09278	-0.000111875
3.631	1.09278	-0.000111917
3.632	1.09278	-0.000111958
3.633	1.09278	-0.000112
3.634	1.09278	-0.000112041
3.635	1.09278	-0.000112083
3.636	1.09278	-0.000112124
3.637	1.09278	-0.000112165
3.638	1.09278	-0.000112206
3.639	1.09278	-0.000112247
3.64	1.09278	-0.000112288
3.641	1.09278	-0.000112329
3.642	1.09278	-0.000112369
3.643	1.09278	-0.00011241
3.644	1.09278	-0.00011245
3.645	1.09278	-0.00011249
3.646	1.09278	-0.00011253
3.647	1.09278	-0.00011257
3.648	1.09278	-0.00011261
3.649	1.09278	-0.00011265
3.65	1.09278	-0.00011269
3.651	1.09278	-0.000112729
3.652	1.09278	-0.000112769
3.653	1.09278	-0.000112808
3.654	1.09278	-0.000112847
3.655	1.09278	-0.000112887
3.656	1.09278	-0.000112926
3.657	1.09278	-0.000112964
3.658	1.09278	-0.000113003
3.659	1.09278	-0.000113042
3.66	1.09278	-0.000113081
3.661	1.09278	-0.000113119
3.662	1.09278	-0.000113157
3.663	1.09278	-0.000113196
3.664	1.09278	-0.000113234
3.665	1.09278	-0.000113272
3.666	1.09278	-0.00011331
3.667	1.09278	-0.000113348
3.668	1.09278	-0.000113385
3.669	1.09278	-0.000113423
3.67	1.09278	-0.00011346
3.671	1.09278	-0.000113498
3.672	1.09278	-0.000113535
3.673	1.09278	-0.000113572
3.674	1.09278	-0.000113609
3.675	1.09278	-0.000113646
3.676	1.09278	-0.000113683
3.677	1.09278	-0.00011372
3.678	1.09278	-0.000113756
3.679	1.09278	-0.000113793
3.68	1.09278	-0.000113829
3.681	1.09278	-0.000113866
3.682	1.09278	-0.000113902
3.683	1.09278	-0.000113938
3.684	1.09278	-0.000113974
3.685	1.09278	-0.00011401
3.686	1.09278	-0.000114045
3.687	1.09278	-0.000114081
3.688	1.09278	-0.000114116
3.689	1.09278	-0.000114152
3.69	1.09278	-0.000114187
3.691	1.09278	-0.000114222
3.692	1.09278	-0.000114257
3.693	1.09278	-0.000114292
3.694	1.09278	-0.000114327
3.695	1.09278	-0.000114362
3.696	1.09278	-0.000114397
3.697	1.09278	-0.000114431
3.698	1.09278	-0.000114465
3.699	1.09278	-0.0001145
3.7	1.09278	-0.000114534
3.701	1.09278	-0.000114568
3.702	1.09278	-0.000114602
3.703	1.09278	-0.000114636
3.704	1.09278	-0.00011467
3.705	1.09278	-0.000114703
3.706	1.09278	-0.000114737
3.707	1.09278	-0.00011477
3.708	1.09278	-0.000114803
3.709	1.09278	-0.000114837
3.71	1.09278	-0.00011487
3.711	1.09278	-0.000114903
3.712	1.09278	-0.000114936
3.713	1.09278	-0.000114968
3.714	1.09279	-0.000115001
3.715	1.09279	-0.000115033
3.716	1.09279	-0.000115066
3.717	1.09279	-0.000115098
3.718	1.09279	-0.00011513
3.719	1.09279	-0.000115163
3.72	1.09279	-0.000115195
3.721	1.09279	-0.000115226
3.722	1.09279	-0.000115258
3.723	1.09279	-0.00011529
3.724	1.09279	-0.000115321
3.725	1.09279	-0.000115353
3.726	1.09279	-0.000115384
3.727	1.09279	-0.000115415
3.728	1.09279	-0.000115446
3.729	1.09279	-0.000115477
3.73	1.09279	-0.000115508
3.731	1.09279	-0.000115539
3.732	1.09279	-0.00011557
3.733	1.09279	-0.0001156
3.734	1.09279	-0.000115631
3.735	1.09279	-0.000115661
3.736	1.09279	-0.000115691
3.737	1.09279	-0.000115721
3.738	1.09279	-0.000115751
3.739	1.09279	-0.000115781
3.74	1.09279	-0.000115811
3.741	1.09279	-0.000115841
3.742	1.09279	-0.00011587
3.743	1.09279	-0.0001159
3.744	1.09279	-0.000115929
3.745	1.09279	-0.000115958
3.746	1.09279	-0.000115987
3.747	1.09279	-0.000116016
3.748	1.09279	-0.000116045
3.749	1.09279	-0.000116074
3.75	1.09279	-0.000116103
3.751	1.09279	-0.000116131
3.752	1.09279	-0.00011616
3.753	1.09279	-0.000116188
3.754	1.09279	-0.000116216
3.755	1.09279	-0.000116245
3.756	1.09279	-0.000116273
3.757	1.09279	-0.000116301
3.758	1.09279	-0.000116328
3.759	1.09279	-0.000116356
3.76	1.09279	-0.000116384
3.761	1.09279	-0.000116411
3.762	1.09279	-0.000116438
3.763	1.09279	-0.000116466
3.764	1.09279	-0.000116493
3.765	1.09279	-0.00011652
3.766	1.09279	-0.000116547
3.767	1.09279	-0.000116574
3.768	1.09279	-0.0001166
3.769	1.09279	-0.000116627
3.77	1.09279	-0.000116653
3.771	1.09279	-0.00011668
3.772	1.09279	-0.000116706
3.773	1.09279	-0.000116732
3.774	1.09279	-0.000116758
3.775	1.09279	-0.000116784
3.776	1.09279	-0.00011681
3.777	1.09279	-0.000116836
3.778	1.09279	-0.000116861
3.779	1.09279	-0.000116887
3.78	1.09279	-0.000116912
3.781	1.09279	-0.000116937
3.782	1.09279	-0.000116962
3.783	1.09279	-0.000116988
3.784	1.09279	-0.000117012
3.785	1.09279	-0.000117037
3.786	1.09279	-0.000117062
3.787	1.09279	-0.000117087
3.788	1.09279	-0.000117111
3.789	1.09279	-0.000117136
3.79	1.09279	-0.00011716
3.791	1.09279	-0.000117184
3.792	1.09279	-0.000117208
3.793	1.09279	-0.000117232
3.794	1.09279	-0.000117256
3.795	1.09279	-0.00011728
3.796	1.09279	-0.000117303
3.797	1.09279	-0.000117327
3.798	1.09279	-0.00011735
3.799	1.09279	-0.000117373
3.8	1.09279	-0.000117396
3.801	1.09279	-0.00011742
3.802	1.09279	-0.000117443
3.803	1.09279	-0.000117465
3.804	1.09279	-0.000117488
3.805	1.09279	-0.000117511
3.806	1.09279	-0.000117533
3.807	1.09279	-0.000117556
3.808	1.09279	-0.000117578
3.809	1.09279	-0.0001176
3.81	1.09279	-0.000117622
3.811	1.09279	-0.000117644
3.812	1.09279	-0.000117666
3.813	1.09279	-0.000117688
3.814	1.09279	-0.000117709
3.815	1.09279	-0.000117731
