2.789	0.178273	-0.0285343
2.79	0.179795	-0.0286566
2.791	0.181324	-0.0281016
2.792	0.18286	-0.0275537
2.793	0.184403	-0.0270128
2.794	0.185952	-0.0264788
2.795	0.187509	-0.0259519
2.796	0.189073	-0.0254319
2.797	0.190644	-0.0249189
2.798	0.192221	-0.0244129
2.799	0.193806	-0.0239139
2.8	0.195398	-0.0234219
2.801	0.196997	-0.0229368
2.802	0.198602	-0.0224588
2.803	0.200215	-0.0219877
2.804	0.201835	-0.0215236
2.805	0.203461	-0.0210665
2.806	0.205095	-0.0206164
2.807	0.206736	-0.0201733
2.808	0.208383	-0.0197372
2.809	0.210038	-0.019308
2.81	0.211699	-0.0188859
2.811	0.213368	-0.0184707
2.812	0.215044	-0.0180625
2.813	0.216726	-0.0176613
2.814	0.218416	-0.0172671
2.815	0.220112	-0.0168798
2.816	0.221816	-0.0164996
2.817	0.223526	-0.0161263
2.818	0.225244	-0.0157601
2.819	0.226968	-0.0154008
2.82	0.2287	-0.0150485
2.821	0.230438	-0.0147032
2.822	0.232183	-0.0143649
2.823	0.233936	-0.0140335
2.824	0.235695	-0.0137092
2.825	0.237462	-0.0133918
2.826	0.239235	-0.0130814
2.827	0.241015	-0.012778
2.828	0.242803	-0.0124816
2.829	0.244597	-0.0121922
2.83	0.246398	-0.0119098
2.831	0.248207	-0.0116343
2.832	0.250022	-0.0113659
2.833	0.251844	-0.0111044
2.834	0.253673	-0.0108499
2.835	0.25551	-0.0106024
2.836	0.257353	-0.0103619
2.837	0.259203	-0.0101284
2.838	0.26106	-0.00990181
2.839	0.262925	-0.00968226
2.84	0.264796	-0.00946969
2.841	0.266674	-0.00926411
2.842	0.268559	-0.00906551
2.843	0.270451	-0.0088739
2.844	0.27235	-0.00868928
2.845	0.274256	-0.00851164
2.846	0.27617	-0.00834099
2.847	0.27809	-0.00817733
2.848	0.280017	-0.00802065
2.849	0.281951	-0.00787096
2.85	0.283892	-0.00772826
2.851	0.28584	-0.00759254
2.852	0.287795	-0.00746381
2.853	0.289757	-0.00734206
2.854	0.291726	-0.0072273
2.855	0.293702	-0.00711953
2.856	0.295685	-0.00701875
2.857	0.297675	-0.00692495
2.858	0.299672	-0.00683813
2.859	0.301676	-0.00675831
2.86	0.303687	-0.00668547
2.861	0.305704	-0.00661962
2.862	0.307729	-0.00656075
2.863	0.309761	-0.00650887
2.864	0.3118	-0.00646398
2.865	0.313846	-0.00642607
2.866	0.315899	-0.00639515
2.867	0.317959	-0.00637121
2.868	0.320025	-0.00635427
2.869	0.322099	-0.0063443
2.87	0.32418	-0.00634133
2.871	0.326268	-0.00634534
2.872	0.328362	-0.00635634
2.873	0.330464	-0.00637432
2.874	0.332573	-0.0063993
2.875	0.334689	-0.00643125
2.876	0.336811	-0.0064702
2.877	0.338941	-0.00651613
2.878	0.341078	-0.00656904
2.879	0.343558	-0.00696598
2.88	0.346223	-0.00754657
2.881	0.348931	-0.0081714
2.882	0.351684	-0.00726345
2.883	0.354481	-0.00590174
2.884	0.357322	-0.00458425
2.885	0.360208	-0.003311
2.886	0.363138	-0.00208198
2.887	0.366112	-0.00089719
2.888	0.36913	0.000243366
2.889	0.372192	0.00133969
2.89	0.375299	0.00239178
2.891	0.37845	0.00339964
2.892	0.381645	0.00436327
2.893	0.384884	0.00528267
2.894	0.388168	0.00615783
2.895	0.391496	0.00698876
2.896	0.394868	0.00777546
2.897	0.398284	0.00851793
2.898	0.401745	0.00921616
2.899	0.405249	0.00987016
2.9	0.408798	0.0104799
2.901	0.412392	0.0110455
2.902	0.416029	0.0115668
2.903	0.419711	0.0120439
2.904	0.423437	0.0124767
2.905	0.427207	0.0128653
2.906	0.431021	0.0132097
2.907	0.43488	0.0135098
2.908	0.438783	0.0137657
2.909	0.44273	0.0139774
2.91	0.446721	0.0141449
2.911	0.450757	0.0142681
2.912	0.454836	0.0143471
2.913	0.45896	0.0143818
2.914	0.463129	0.0143723
2.915	0.467341	0.0143186
2.916	0.471598	0.0142207
2.917	0.475899	0.0140785
2.918	0.480244	0.0138921
2.919	0.484633	0.0136615
2.92	0.489067	0.0133866
2.921	0.493545	0.0130675
2.922	0.498067	0.0127041
2.923	0.502633	0.0122966
2.924	0.507244	0.0118448
2.925	0.511899	0.0113487
2.926	0.516598	0.0108085
2.927	0.521341	0.010224
2.928	0.526128	0.00959524
2.929	0.53096	0.00892228
2.93	0.535836	0.00820509
2.931	0.540756	0.00744366
2.932	0.545721	0.006638
2.933	0.550729	0.00578811
2.934	0.555782	0.00489399
2.935	0.560879	0.00395563
2.936	0.566021	0.00297304
2.937	0.571206	0.00194622
2.938	0.576436	0.000875172
2.939	0.58171	-0.000240112
2.94	0.587028	-0.00139963
2.941	0.592391	-0.00260338
2.942	0.597798	-0.00385136
2.943	0.603249	-0.00514357
2.944	0.608744	-0.00648001
2.945	0.614283	-0.00786069
2.946	0.619867	-0.0092856
2.947	0.625495	-0.0107547
2.948	0.631167	-0.0122681
2.949	0.636883	-0.0138257
2.95	0.642644	-0.013697
2.951	0.648449	-0.0125518
2.952	0.654298	-0.0114508
2.953	0.660191	-0.0103941
2.954	0.666129	-0.00938162
2.955	0.67211	-0.00841336
2.956	0.678136	-0.00748933
2.957	0.684207	-0.00660954
2.958	0.690321	-0.00577397
2.959	0.69648	-0.00498264
2.96	0.702683	-0.00423554
2.961	0.70893	-0.00353268
2.962	0.715221	-0.00287404
2.963	0.721557	-0.00225964
2.964	0.727937	-0.00168947
2.965	0.734361	-0.00116353
2.966	0.740829	-0.000681825
2.967	0.747342	-0.000244351
2.968	0.753898	0.000148891
2.969	0.760499	0.0004979
2.97	0.767145	0.000802677
2.971	0.773834	0.00106322
2.972	0.780568	0.00127954
2.973	0.787346	0.00145162
2.974	0.794168	0.00157946
2.975	0.801034	0.00166308
2.976	0.807945	0.00170247
2.977	0.8149	0.00169762
2.978	0.821899	0.00164854
2.979	0.828942	0.00155523
2.98	0.83603	0.00141768
2.981	0.843162	0.0012359
2.982	0.850338	0.0010099
2.983	0.857558	0.000739655
2.984	0.864823	0.000425182
2.985	0.872131	6.64773e-05
2.986	0.879484	-0.00033646
2.987	0.886881	-0.00078363
2.988	0.894323	-0.00127503
2.989	0.901808	-0.00181066
2.99	0.909338	-0.00239053
2.991	0.916912	-0.00301463
2.992	0.924531	-0.00368296
2.993	0.932193	-0.00439552
2.994	0.9399	-0.00515232
2.995	0.947651	-0.00595334
2.996	0.955447	-0.0067986
2.997	0.963286	-0.00768809
2.998	0.97117	-0.00862182
2.999	0.979098	-0.00959977
3	0.98707	-0.010622
3.001	0.987096	-0.010408
3.002	0.987121	-0.0101939
3.003	0.987147	-0.00997965
3.004	0.987172	-0.00976521
3.005	0.987197	-0.00955059
3.006	0.987222	-0.00933582
3.007	0.987247	-0.00912087
3.008	0.987272	-0.00890575
3.009	0.987296	-0.00869047
3.01	0.987321	-0.00847501
3.011	0.987345	-0.00825939
3.012	0.987369	-0.0080436
3.013	0.987393	-0.00782764
3.014	0.987416	-0.00761151
3.015	0.98744	-0.00739522
3.016	0.987463	-0.00717875
3.017	0.987486	-0.00696212
3.018	0.987509	-0.00674532
3.019	0.987532	-0.00652835
3.02	0.987555	-0.00631121
3.021	0.987577	-0.0060939
3.022	0.987599	-0.00587642
3.023	0.987622	-0.00565878
3.024	0.987644	-0.00544096
3.025	0.987665	-0.00522298
3.026	0.987687	-0.00500483
3.027	0.987708	-0.00478651
3.028	0.98773	-0.00456802
3.029	0.987751	-0.00434936
3.03	0.987772	-0.00413053
3.031	0.987793	-0.00391154
3.032	0.987813	-0.00369238
3.033	0.987834	-0.00347304
3.034	0.987854	-0.00325354
3.035	0.987874	-0.00303387
3.036	0.987894	-0.00281404
3.037	0.987914	-0.00259403
3.038	0.987933	-0.00237386
3.039	0.987953	-0.00215351
3.04	0.987972	-0.001933
3.041	0.987991	-0.00171232
3.042	0.98801	-0.00149147
3.043	0.988029	-0.00127045
3.044	0.988047	-0.00104926
3.045	0.988066	-0.000827909
3.046	0.988084	-0.000606384
3.047	0.988102	-0.000384692
3.048	0.98812	-0.00016283
3.049	0.988138	5.91998e-05
3.05	0.988155	0.000281398
3.051	0.988173	0.000283624
3.052	0.98819	0.00027921
3.053	0.988207	0.000274964
3.054	0.988224	0.000270887
3.055	0.988241	0.000266978
3.056	0.988257	0.000263238
3.057	0.988274	0.000259667
3.058	0.98829	0.000256265
3.059	0.988306	0.000253031
3.06	0.988322	0.000249966
3.061	0.988338	0.000247069
3.062	0.988353	0.000244341
3.063	0.988369	0.000241781
3.064	0.988384	0.000239391
3.065	0.988399	0.000237169
3.066	0.988414	0.000235115
3.067	0.988428	0.00023323
3.068	0.988443	0.000231514
3.069	0.988457	0.000229966
3.07	0.988472	0.000228587
3.071	0.988486	0.000227377
3.072	0.988499	0.000226335
3.073	0.988513	0.000225462
3.074	0.988527	0.000224758
3.075	0.98854	0.000224222
3.076	0.988553	0.000223855
3.077	0.988566	0.000223656
3.078	0.988579	0.000223626
3.079	0.988592	0.000223765
3.08	0.988604	0.000224072
3.081	0.988617	0.000224548
3.082	0.988629	0.000225193
3.083	0.988641	0.000226006
3.084	0.988653	0.000226988
3.085	0.988664	0.000228139
3.086	0.988676	0.000229458
3.087	0.988687	0.000230946
3.088	0.988698	0.000232602
3.089	0.988709	0.000234427
3.09	0.98872	0.000236421
3.091	0.988731	0.000238583
3.092	0.988741	0.000240914
3.093	0.988752	0.000243414
3.094	0.988762	0.000246082
3.095	0.988772	0.000248919
3.096	0.988782	0.000251924
3.097	0.988791	0.000255098
3.098	0.988801	0.000258441
3.099	0.98881	0.000261952
3.1	0.988819	0.000265632
3.101	0.988828	0.000269481
3.102	0.988837	0.000273498
3.103	0.988846	0.000277684
3.104	0.988854	0.000282039
3.105	0.988862	0.000286562
3.106	0.988871	0.000291254
3.107	0.988879	0.000296114
3.108	0.988886	0.000301143
3.109	0.988894	0.000306341
3.11	0.988901	0.000311707
3.111	0.988909	0.000317242
3.112	0.988916	0.000322946
3.113	0.988923	0.000328818
3.114	0.98893	0.000334859
3.115	0.988936	0.000341068
3.116	0.988943	0.000347447
3.117	0.988949	0.000353993
3.118	0.988955	0.000350513
3.119	0.988961	0.00034526
3.12	0.988967	0.000340175
3.121	0.988972	0.000335258
3.122	0.988978	0.000330511
3.123	0.988983	0.000325932
3.124	0.988988	0.000321521
3.125	0.988993	0.00031728
3.126	0.988998	0.000313206
3.127	0.989002	0.000309302
3.128	0.989007	0.000305566
3.129	0.989011	0.000301999
3.13	0.989015	0.0002986
3.131	0.989019	0.00029537
3.132	0.989023	0.000292309
3.133	0.989026	0.000289416
3.134	0.98903	0.000286692
3.135	0.989033	0.000284137
3.136	0.989036	0.00028175
3.137	0.989039	0.000279532
3.138	0.989042	0.000277482
3.139	0.989044	0.000275601
3.14	0.989047	0.000273889
3.141	0.989049	0.000272345
3.142	0.989051	0.00027097
3.143	0.989053	0.000269297
3.144	0.989057	0.000266613
3.145	0.98906	0.000263946
3.146	0.989064	0.000261294
3.147	0.989067	0.000258658
3.148	0.98907	0.000256038
3.149	0.989073	0.000253434
3.15	0.989077	0.000250845
3.151	0.98908	0.000248273
3.152	0.989083	0.000245716
3.153	0.989086	0.000243175
3.154	0.98909	0.00024065
3.155	0.989093	0.000238141
3.156	0.989096	0.000235648
3.157	0.989099	0.00023317
3.158	0.989102	0.000230709
3.159	0.989106	0.000228263
3.16	0.989109	0.000225833
3.161	0.989112	0.000223419
3.162	0.989115	0.00022102
3.163	0.989118	0.000218638
3.164	0.989121	0.000216271
3.165	0.989124	0.00021392
3.166	0.989127	0.000211585
3.167	0.98913	0.000209266
3.168	0.989133	0.000206963
3.169	0.989136	0.000204675
3.17	0.989139	0.000202404
3.171	0.989142	0.000200148
3.172	0.989145	0.000197908
3.173	0.989148	0.000195684
3.174	0.989151	0.000193476
3.175	0.989154	0.000191283
3.176	0.989156	0.000189107
3.177	0.989159	0.000186946
3.178	0.989162	0.000184801
3.179	0.989165	0.000182672
3.18	0.989168	0.000180559
3.181	0.98917	0.000178461
3.182	0.989173	0.00017638
3.183	0.989176	0.000174314
3.184	0.989179	0.000172264
3.185	0.989181	0.00017023
3.186	0.989184	0.000168212
3.187	0.989187	0.000166209
3.188	0.98919	0.000164223
3.189	0.989192	0.000162252
3.19	0.989195	0.000160297
3.191	0.989197	0.000158358
3.192	0.9892	0.000156435
3.193	0.989203	0.000154528
3.194	0.989205	0.000152636
3.195	0.989208	0.000150761
3.196	0.98921	0.000148901
3.197	0.989213	0.000147057
3.198	0.989215	0.000145229
3.199	0.989218	0.000143416
3.2	0.98922	0.00014162
3.201	0.989223	0.000139839
3.202	0.989225	0.000138074
3.203	0.989228	0.000136325
3.204	0.98923	0.000134592
3.205	0.989233	0.000132875
3.206	0.989235	0.000131173
3.207	0.989237	0.000129488
3.208	0.98924	0.000127326
3.209	0.989242	0.000125025
3.21	0.989244	0.00012274
3.211	0.989247	0.000120471
3.212	0.989249	0.000118218
3.213	0.989251	0.00011598
3.214	0.989254	0.000113759
3.215	0.989256	0.000111553
3.216	0.989258	0.000109363
3.217	0.98926	0.000107189
3.218	0.989262	0.00010503
3.219	0.989265	0.000102888
3.22	0.989267	0.000100761
3.221	0.989269	9.86503e-05
3.222	0.989271	9.65553e-05
3.223	0.989273	9.44762e-05
3.224	0.989275	9.24128e-05
3.225	0.989277	9.03654e-05
3.226	0.989279	8.83337e-05
3.227	0.989281	8.63179e-05
3.228	0.989284	8.4318e-05
3.229	0.989286	8.23339e-05
3.23	0.989288	8.03656e-05
3.231	0.98929	7.84131e-05
3.232	0.989292	7.64765e-05
3.233	0.989294	7.45558e-05
3.234	0.989295	7.26508e-05
3.235	0.989297	7.07617e-05
3.236	0.989299	6.88885e-05
3.237	0.989301	6.70311e-05
3.238	0.989303	6.51895e-05
3.239	0.989305	6.33637e-05
3.24	0.989307	6.15538e-05
3.241	0.989309	5.97597e-05
3.242	0.98931	5.79815e-05
3.243	0.989312	5.62191e-05
3.244	0.989314	5.44726e-05
3.245	0.989316	5.27418e-05
3.246	0.989318	5.1027e-05
3.247	0.989319	4.93279e-05
3.248	0.989321	4.76447e-05
3.249	0.989323	4.59773e-05
3.25	0.989324	4.43258e-05
3.251	0.989326	4.26901e-05
3.252	0.989328	4.10702e-05
3.253	0.989329	3.94662e-05
3.254	0.989331	3.7878e-05
3.255	0.989333	3.63057e-05
3.256	0.989334	3.47492e-05
3.257	0.989336	3.32085e-05
3.258	0.989337	3.16837e-05
3.259	0.989339	3.01747e-05
3.26	0.989341	2.86815e-05
3.261	0.989342	2.72042e-05
3.262	0.989344	2.57427e-05
3.263	0.989345	2.42971e-05
3.264	0.989346	2.28673e-05
3.265	0.989348	2.14533e-05
3.266	0.989349	2.00552e-05
3.267	0.989351	1.86729e-05
3.268	0.989352	1.73064e-05
3.269	0.989354	1.59558e-05
3.27	0.989355	1.4621e-05
3.271	0.989356	1.33021e-05
3.272	0.989358	1.19989e-05
3.273	0.989359	1.07117e-05
3.274	0.98936	9.44024e-06
3.275	0.989362	8.18465e-06
3.276	0.989363	6.94489e-06
3.277	0.989364	5.72097e-06
3.278	0.989365	4.51288e-06
3.279	0.989367	3.32064e-06
3.28	0.989368	2.14423e-06
3.281	0.989369	9.83658e-07
3.282	0.98937	-1.61075e-07
3.283	0.989371	-1.28997e-06
3.284	0.989373	-2.40303e-06
3.285	0.989374	-3.50025e-06
3.286	0.989375	-4.58163e-06
3.287	0.989376	-5.64718e-06
3.288	0.989377	-6.69689e-06
3.289	0.989378	-7.73076e-06
3.29	0.989379	-8.74879e-06
3.291	0.98938	-9.75099e-06
3.292	0.989381	-1.07373e-05
3.293	0.989382	-1.17079e-05
3.294	0.989383	-1.26626e-05
3.295	0.989384	-1.36014e-05
3.296	0.989385	-1.45244e-05
3.297	0.989386	-1.54316e-05
3.298	0.989387	-1.63229e-05
3.299	0.989388	-1.71984e-05
3.3	0.989389	-1.80581e-05
3.301	0.98939	-1.89019e-05
3.302	0.989391	-1.97299e-05
3.303	0.989392	-2.0542e-05
3.304	0.989392	-2.13383e-05
3.305	0.989393	-2.21188e-05
3.306	0.989394	-2.28834e-05
3.307	0.989395	-2.36322e-05
3.308	0.989396	-2.43652e-05
3.309	0.989396	-2.50823e-05
3.31	0.989397	-2.57836e-05
3.311	0.989398	-2.6469e-05
3.312	0.989398	-2.71386e-05
3.313	0.989399	-2.77924e-05
3.314	0.9894	-2.84304e-05
3.315	0.989401	-2.90524e-05
3.316	0.989401	-2.96587e-05
3.317	0.989402	-3.02491e-05
3.318	0.989402	-3.08237e-05
3.319	0.989403	-3.13825e-05
3.32	0.989404	-3.19254e-05
3.321	0.989404	-3.24524e-05
3.322	0.989405	-3.29637e-05
3.323	0.989405	-3.34591e-05
3.324	0.989406	-3.39386e-05
3.325	0.989406	-3.44023e-05
3.326	0.989407	-3.48502e-05
3.327	0.989407	-3.52823e-05
3.328	0.989408	-3.56985e-05
3.329	0.989408	-3.61353e-05
3.33	0.989409	-3.65612e-05
3.331	0.989409	-3.69712e-05
3.332	0.989409	-3.73654e-05
3.333	0.98941	-3.77438e-05
3.334	0.98941	-3.81064e-05
3.335	0.98941	-3.84531e-05
3.336	0.989411	-3.8784e-05
3.337	0.989411	-3.9099e-05
3.338	0.989411	-3.93982e-05
3.339	0.989412	-3.96815e-05
3.34	0.989412	-3.99491e-05
3.341	0.989412	-4.02008e-05
3.342	0.989413	-4.06322e-05
3.343	0.989413	-4.10718e-05
3.344	0.989414	-4.151e-05
3.345	0.989414	-4.19467e-05
3.346	0.989414	-4.23819e-05
3.347	0.989415	-4.28156e-05
3.348	0.989415	-4.32478e-05
3.349	0.989416	-4.36786e-05
3.35	0.989416	-4.41078e-05
3.351	0.989417	-4.45356e-05
3.352	0.989417	-4.49618e-05
3.353	0.989417	-4.53866e-05
3.354	0.989418	-4.58099e-05
3.355	0.989418	-4.62317e-05
3.356	0.989419	-4.6652e-05
3.357	0.989419	-4.70709e-05
3.358	0.989419	-4.74882e-05
3.359	0.98942	-4.79041e-05
3.36	0.98942	-4.83185e-05
3.361	0.989421	-4.87314e-05
3.362	0.989421	-4.91428e-05
3.363	0.989422	-4.95527e-05
3.364	0.989422	-4.99611e-05
3.365	0.989422	-5.0368e-05
3.366	0.989423	-5.07735e-05
3.367	0.989423	-5.11774e-05
3.368	0.989424	-5.15799e-05
3.369	0.989424	-5.19809e-05
3.37	0.989424	-5.23804e-05
3.371	0.989425	-5.27784e-05
3.372	0.989425	-5.31749e-05
3.373	0.989426	-5.357e-05
3.374	0.989426	-5.39635e-05
3.375	0.989426	-5.43556e-05
3.376	0.989427	-5.47462e-05
3.377	0.989427	-5.51353e-05
3.378	0.989428	-5.55229e-05
3.379	0.989428	-5.5909e-05
3.38	0.989428	-5.62936e-05
3.381	0.989429	-5.66767e-05
3.382	0.989429	-5.70584e-05
3.383	0.989429	-5.74385e-05
3.384	0.98943	-5.78172e-05
3.385	0.98943	-5.81944e-05
3.386	0.989431	-5.85701e-05
3.387	0.989431	-5.89443e-05
3.388	0.989431	-5.93171e-05
3.389	0.989432	-5.96883e-05
3.39	0.989432	-6.00581e-05
3.391	0.989432	-6.04263e-05
3.392	0.989433	-6.07931e-05
3.393	0.989433	-6.11584e-05
3.394	0.989434	-6.15222e-05
3.395	0.989434	-6.18845e-05
3.396	0.989434	-6.22453e-05
3.397	0.989435	-6.26047e-05
3.398	0.989435	-6.29625e-05
3.399	0.989435	-6.33189e-05
3.4	0.989436	-6.36738e-05
3.401	0.989436	-6.40272e-05
3.402	0.989436	-6.43791e-05
3.403	0.989437	-6.47295e-05
3.404	0.989437	-6.50784e-05
3.405	0.989437	-6.54259e-05
3.406	0.989438	-6.57718e-05
3.407	0.989438	-6.61163e-05
3.408	0.989438	-6.64593e-05
3.409	0.989439	-6.68007e-05
3.41	0.989439	-6.71407e-05
3.411	0.989439	-6.74793e-05
3.412	0.98944	-6.78163e-05
3.413	0.98944	-6.81518e-05
3.414	0.98944	-6.84859e-05
3.415	0.989441	-6.88185e-05
3.416	0.989441	-6.91495e-05
3.417	0.989441	-6.94791e-05
3.418	0.989442	-6.98072e-05
3.419	0.989442	-7.01339e-05
3.42	0.989442	-7.0459e-05
3.421	0.989443	-7.07826e-05
3.422	0.989443	-7.11048e-05
3.423	0.989443	-7.14255e-05
3.424	0.989444	-7.17446e-05
3.425	0.989444	-7.20623e-05
3.426	0.989444	-7.23785e-05
3.427	0.989445	-7.26933e-05
3.428	0.989445	-7.30065e-05
3.429	0.989445	-7.33182e-05
3.43	0.989446	-7.36285e-05
3.431	0.989446	-7.39373e-05
3.432	0.989446	-7.42445e-05
3.433	0.989447	-7.45503e-05
3.434	0.989447	-7.48547e-05
3.435	0.989447	-7.51575e-05
3.436	0.989447	-7.54588e-05
3.437	0.989448	-7.57586e-05
3.438	0.989448	-7.6057e-05
3.439	0.989448	-7.63539e-05
3.44	0.989449	-7.66493e-05
3.441	0.989449	-7.69432e-05
3.442	0.989449	-7.72356e-05
3.443	0.98945	-7.75265e-05
3.444	0.98945	-7.78159e-05
3.445	0.98945	-7.81039e-05
3.446	0.98945	-7.83903e-05
3.447	0.989451	-7.86753e-05
3.448	0.989451	-7.89588e-05
3.449	0.989451	-7.92408e-05
3.45	0.989452	-7.95213e-05
3.451	0.989452	-7.98003e-05
3.452	0.989452	-8.00778e-05
3.453	0.989452	-8.03539e-05
3.454	0.989453	-8.06285e-05
3.455	0.989453	-8.09015e-05
3.456	0.989453	-8.11731e-05
3.457	0.989453	-8.14432e-05
3.458	0.989454	-8.17118e-05
3.459	0.989454	-8.19789e-05
3.46	0.989454	-8.22446e-05
3.461	0.989455	-8.25087e-05
3.462	0.989455	-8.27714e-05
3.463	0.989455	-8.30326e-05
3.464	0.989455	-8.32922e-05
3.465	0.989456	-8.35504e-05
3.466	0.989456	-8.38072e-05
3.467	0.989456	-8.40624e-05
3.468	0.989456	-8.43161e-05
3.469	0.989457	-8.45684e-05
3.47	0.989457	-8.48191e-05
3.471	0.989457	-8.50684e-05
3.472	0.989457	-8.53162e-05
3.473	0.989458	-8.55625e-05
3.474	0.989458	-8.58073e-05
3.475	0.989458	-8.60506e-05
3.476	0.989458	-8.62925e-05
3.477	0.989459	-8.65328e-05
3.478	0.989459	-8.67717e-05
3.479	0.989459	-8.70091e-05
3.48	0.989459	-8.72449e-05
3.481	0.989459	-8.74793e-05
3.482	0.98946	-8.77123e-05
3.483	0.98946	-8.79437e-05
3.484	0.98946	-8.81736e-05
3.485	0.98946	-8.84021e-05
3.486	0.989461	-8.8629e-05
3.487	0.989461	-8.88545e-05
3.488	0.989461	-8.90785e-05
3.489	0.989461	-8.9301e-05
3.49	0.989462	-8.9522e-05
3.491	0.989462	-8.97415e-05
3.492	0.989462	-8.99596e-05
3.493	0.989462	-9.01761e-05
3.494	0.989462	-9.03912e-05
3.495	0.989463	-9.06048e-05
3.496	0.989463	-9.08169e-05
3.497	0.989463	-9.10275e-05
3.498	0.989463	-9.12366e-05
3.499	0.989463	-9.14442e-05
3.5	0.989464	-9.16504e-05
3.501	0.989464	-9.1855e-05
3.502	0.989464	-9.20582e-05
3.503	0.989464	-9.22599e-05
3.504	0.989464	-9.246e-05
3.505	0.989465	-9.26587e-05
3.506	0.989465	-9.2856e-05
3.507	0.989465	-9.30517e-05
3.508	0.989465	-9.32459e-05
3.509	0.989465	-9.34387e-05
3.51	0.989466	-9.363e-05
3.511	0.989466	-9.38197e-05
3.512	0.989466	-9.4008e-05
3.513	0.989466	-9.41948e-05
3.514	0.989466	-9.43802e-05
3.515	0.989467	-9.4564e-05
3.516	0.989467	-9.47463e-05
3.517	0.989467	-9.49272e-05
3.518	0.989467	-9.51065e-05
3.519	0.989467	-9.52844e-05
3.52	0.989467	-9.54608e-05
3.521	0.989468	-9.56357e-05
3.522	0.989468	-9.58091e-05
3.523	0.989468	-9.59811e-05
3.524	0.989468	-9.61515e-05
3.525	0.989468	-9.63205e-05
3.526	0.989468	-9.64879e-05
3.527	0.989469	-9.66539e-05
3.528	0.989469	-9.68184e-05
3.529	0.989469	-9.69814e-05
3.53	0.989469	-9.71429e-05
3.531	0.989469	-9.7303e-05
3.532	0.989469	-9.74615e-05
3.533	0.98947	-9.76186e-05
3.534	0.98947	-9.77741e-05
3.535	0.98947	-9.79282e-05
3.536	0.98947	-9.80808e-05
3.537	0.98947	-9.82319e-05
3.538	0.98947	-9.83815e-05
3.539	0.989471	-9.85297e-05
3.54	0.989471	-9.86763e-05
3.541	0.989471	-9.88215e-05
3.542	0.989471	-9.89652e-05
3.543	0.989471	-9.91073e-05
3.544	0.989471	-9.9248e-05
3.545	0.989471	-9.93872e-05
3.546	0.989472	-9.9525e-05
3.547	0.989472	-9.96612e-05
3.548	0.989472	-9.97959e-05
3.549	0.989472	-9.99292e-05
3.55	0.989472	-0.000100061
3.551	0.989472	-0.000100191
3.552	0.989472	-0.00010032
3.553	0.989472	-0.000100447
3.554	0.989473	-0.000100573
3.555	0.989473	-0.000100698
3.556	0.989473	-0.00010082
3.557	0.989473	-0.000100942
3.558	0.989473	-0.000101062
3.559	0.989473	-0.00010118
3.56	0.989473	-0.000101297
3.561	0.989473	-0.000101412
3.562	0.989474	-0.000101526
3.563	0.989474	-0.000101639
3.564	0.989474	-0.00010175
3.565	0.989474	-0.000101859
3.566	0.989474	-0.000101967
3.567	0.989474	-0.000102074
3.568	0.989474	-0.000102179
3.569	0.989474	-0.000102282
3.57	0.989474	-0.000102384
3.571	0.989474	-0.000102485
3.572	0.989475	-0.000102584
3.573	0.989475	-0.000102681
3.574	0.989475	-0.000102777
3.575	0.989475	-0.000102872
3.576	0.989475	-0.000102965
3.577	0.989475	-0.000103057
3.578	0.989475	-0.000103147
3.579	0.989475	-0.000103235
3.58	0.989475	-0.000103322
3.581	0.989475	-0.000103408
3.582	0.989475	-0.000103492
3.583	0.989476	-0.000103575
3.584	0.989476	-0.000103656
3.585	0.989476	-0.000103736
3.586	0.989476	-0.000103814
3.587	0.989476	-0.000103891
3.588	0.989476	-0.000103966
3.589	0.989476	-0.00010404
3.59	0.989476	-0.000104112
3.591	0.989476	-0.000104183
3.592	0.989476	-0.000104252
3.593	0.989476	-0.00010432
3.594	0.989476	-0.000104386
3.595	0.989476	-0.000104451
3.596	0.989477	-0.000104515
3.597	0.989477	-0.000104576
3.598	0.989477	-0.000104637
3.599	0.989477	-0.000104696
3.6	0.989477	-0.000104753
3.601	0.989477	-0.000104809
